0,62.893
0.0044013,62.893
0.013982,61.971
0.031592,59.57
0.058047,59.695
0.093683,60.243
0.13912,59.551
0.19427,59.809
0.25774,61.886
0.32787,61.179
0.40335,58.991
0.48193,63.508
0.55993,63.04
0.63526,59.722
0.70553,62.167
0.76865,64.078
0.82383,63.6
0.87098,62.893
0.90989,62.441
0.94052,60.831
0.96385,58.848
0.98071,60.037
0.99116,66.382
0.99701,73.788
0.99936,70.164
0.99911,68.59
0.99629,69.966
0.99131,67.244
0.9848,61.477
0.97708,59.34
0.96818,60.611
0.95822,69.02
0.94763,75.204
0.93636,80.114
0.92443,85.037
0.91202,92.429
0.89928,98.407
0.88641,99.825
0.87346,97.847
0.86037,94.359
0.84719,88.943
0.83396,82.45
0.82076,80.265
0.80747,80.178
0.79398,84.725
0.78016,85.025
0.76575,84.771
0.75049,89.643
0.73461,94.583
0.71821,96.098
0.70105,96.436
0.683,94.608
0.66409,86.551
0.6444,83.189
0.62392,123.22
0.60293,296.36
0.5815,579.13
0.55971,874.35
0.53793,989.44
0.51653,935.54
0.49571,674.54
0.47569,252.14
0.45669,53.427
0.43896,4.2196
0.42261,22.594
0.4079,48.774
0.39479,61.332
0.38333,64.483
0.3741,67.401
0.36715,70.653
0.36223,72.675
0.35916,72.88
0.35785,72.22
0.35804,74.097
0.35974,79.639
0.36248,79.664
0.36628,81.352
0.37089,86.712
0.37565,85.924
0.38062,85.732
0.38595,90.422
0.39193,94.882
0.39807,96.927
0.40316,101.31
0.4067,107.15
0.40843,108.45
0.4086,110.69
0.40792,114.91
0.40621,118.69
0.40364,123.02
0.40019,128.04
0.39583,133.06
0.39085,138.95
0.38556,146.94
0.37994,156.22
0.37387,165.19
0.3674,175.41
0.36057,187.97
0.35354,207.28
0.34629,225.88
0.33884,244.33
0.33124,266.06
0.32358,289.56
0.31593,312.54
0.30837,333.18
0.30089,350.68
0.29339,365.8
0.28583,378.25
0.27815,387.93
0.27064,392.26
0.26325,393.53
0.25592,382.86
0.24859,363.87
0.24127,336.12
0.23394,298.19
0.2266,254.62
0.21927,212.13
0.21195,174.24
0.20467,142.35
0.19759,111.5
0.19063,89.316
0.18369,79.525
0.17694,65.753
0.17027,56.792
0.1636,54.507
0.15691,52.122
0.15025,48.585
0.14367,49.393
0.13721,54.237
0.13083,56.044
0.12458,58.265
0.11846,62.644
0.11258,62.882
0.10692,63.714
0.10149,69.463
0.096266,71.18
0.091245,71.607
0.086428,73.718
0.082192,75.399
0.078529,75.691
0.074944,77.082
0.071257,79.582
0.067582,79.664
0.064048,79.664
0.060726,79.664
0.05742,79.664
0.054421,79.265
0.051796,76.728
0.04931,73.583
0.046823,71.748
0.044294,71.279
0.041878,72.389
0.039677,74.103
0.037516,72.536
0.035246,66.782
0.032588,63.712
0.029531,63.808
0.025954,66.79
0.021731,63.364
0.017031,62.362
0.012087,65.518
0.0075354,66.097
0.0035317,62.145
6.7505e-005,53.4
-0.0011791,52.154
0.001369,62.893
0.0071536,62.661
0.018838,61.371
0.039323,58.779
0.069499,60.256
0.10993,60.201
0.16103,58.98
0.22166,61.128
0.28997,61.727
0.3645,59.914
0.44321,61.282
0.52313,63.377
0.60151,61.428
0.67602,60.195
0.74417,63.915
0.80412,64.079
0.85567,62.893
0.89862,62.893
0.93197,61.497
0.95751,59.149
0.97614,59.664
0.98854,64.787
0.99578,72.075
0.99903,71.462
0.9993,68.504
0.99693,69.654
0.9921,68.254
0.9856,61.786
0.97781,59.367
0.96877,60.104
0.95858,68.81
0.94772,75.15
0.93617,80.196
0.92392,85.246
0.91116,92.987
0.89807,98.865
0.88486,99.664
0.87153,97.44
0.85808,93.516
0.84453,87.498
0.83095,81.932
0.81736,80.243
0.80365,81.232
0.78973,85.46
0.7754,84.845
0.76038,84.73
0.74429,92.761
0.72777,95.539
0.71057,96.322
0.69243,96.436
0.67336,90.203
0.65342,84.557
0.63269,106.08
0.61131,221.82
0.58943,466.38
0.5671,776.29
0.54459,990.37
0.52236,964.73
0.50069,797.19
0.47981,301.75
0.45995,63.576
0.44151,6.1199
0.42455,20.415
0.40917,46.501
0.39549,60.75
0.38357,64.46
0.374,67.444
0.36689,70.779
0.36193,72.761
0.35896,72.736
0.35783,72.364
0.35833,75.165
0.36032,79.644
0.3634,80.048
0.36749,82.483
0.37239,87.795
0.37732,85.058
0.38258,86.132
0.38827,93.536
0.3949,95.427
0.4008,98.632
0.40522,104.91
0.40775,107.84
0.40853,109.8
0.40818,113.36
0.40681,117.48
0.40444,121.71
0.40114,126.71
0.39686,132.02
0.39177,137.7
0.38633,145.61
0.38056,155.33
0.37428,164.55
0.36757,175.09
0.36048,188.16
0.35318,208.28
0.34563,227.56
0.33787,246.72
0.32995,269.98
0.32198,294.51
0.31403,318.07
0.30621,338.45
0.29843,355.85
0.29061,370.52
0.28268,382.26
0.27477,389.88
0.26701,393
0.25934,388.96
0.25172,372.88
0.24409,348.24
0.23645,313.06
0.22881,267.85
0.22117,222.49
0.21353,181.18
0.20591,147.85
0.19851,114.98
0.19125,91.289
0.18401,79.962
0.17695,65.791
0.17,56.484
0.16304,54.507
0.15606,51.615
0.14911,48.045
0.14227,50.759
0.13554,54.706
0.12892,56.605
0.12243,59.872
0.11613,62.738
0.11008,63.234
0.10427,66.112
0.098688,71.035
0.093341,71.403
0.08821,72.496
0.083433,75.358
0.079537,75.538
0.075823,76.316
0.071967,79.564
0.068097,79.664
