0,62.893
0.002513,63.312
0.0078609,63.731
0.015271,63.47
0.027528,61.424
0.042875,60.844
0.063192,62.294
0.088117,63.698
0.11732,63.564
0.15205,62.76
0.19036,63.262
0.23358,66.038
0.28001,67.912
0.32958,66.619
0.38183,64.791
0.43519,66.153
0.49012,70.285
0.54435,71.882
0.5982,69.082
0.65015,66.696
0.69921,68.998
0.74564,73.038
0.78778,73.963
0.82659,73.18
0.86103,72.929
0.8917,73.346
0.91853,73.762
0.94102,73.288
0.9604,71.227
0.9757,70.864
0.9883,71.945
0.99789,73.639
1.005,79.63
1.0103,87.939
1.0127,88.574
1.0143,84.122
1.015,82.156
1.0139,84.5
1.0115,87.011
1.0087,85.278
1.0048,79.774
1.0004,77.365
0.99536,76.657
0.9898,76.615
0.98371,80.639
0.97713,87.849
0.97032,92.733
0.9632,96.543
0.9558,100.33
0.94805,104.05
0.94004,108.06
0.93183,114.1
0.92342,120.82
0.91499,122.56
0.90655,122.17
0.89805,121.33
0.88946,119.67
0.88083,117.07
0.87216,113.5
0.86346,108.66
0.85477,106.27
0.8461,105.5
0.83739,105.35
0.82859,107.61
0.8197,111.65
0.81062,112.63
0.80138,111.85
0.79179,111.59
0.78167,116.05
0.7712,122.01
0.7606,124.18
0.74977,125.52
0.73855,126.14
0.72687,126.54
0.71479,126.94
0.70229,121.89
0.68939,112.72
0.67615,114.68
0.66255,137.64
0.6487,178.21
0.63461,324.69
0.6203,536.98
0.6058,752.54
0.59111,976.12
0.57654,1033.6
0.56205,1023
0.54781,1000.7
0.53391,784.64
0.52035,417.48
0.50729,218.86
0.49466,81.669
0.48269,37.45
0.47136,46.206
0.46071,60.38
0.4508,77.347
0.44155,96.569
0.43316,102.57
0.42538,103.68
0.41874,104.91
0.41323,107.82
0.40869,111.24
0.40532,113.13
0.40263,114.52
0.40116,115.14
0.40032,114.48
0.40008,113.88
0.40081,116.61
0.40227,121.87
0.40402,123.38
0.40646,123.75
0.40931,124.14
0.4126,127.99
0.41625,132.83
0.41986,132.83
0.42354,130.73
0.42737,130.54
0.43135,135.89
0.43555,141.2
0.44025,142.64
0.44511,143.67
0.4492,146.13
0.45288,151.97
0.45543,155.98
0.45717,157.23
0.45833,158.33
0.45864,160.45
0.4586,163.73
0.45834,166.88
0.45741,169.76
0.45606,172.86
0.45438,176.52
0.45223,180.53
0.44972,184.33
