0,62.893
0.00016493,62.893
0.00060133,62.893
0.0012776,62.893
0.0021621,62.893
0.0032232,62.893
0.0044294,62.893
0.0057491,62.893
0.0071505,62.893
0.0086098,62.888
0.01015,62.846
0.012054,62.59
0.014353,62.136
0.016983,61.56
0.019906,60.918
0.023083,60.267
0.026478,59.666
0.030052,59.171
0.033767,58.84
0.037623,58.714
0.041731,58.782
0.046268,58.961
0.051237,59.227
0.056563,59.538
0.062204,59.866
0.068124,60.182
0.074289,60.457
0.080663,60.662
0.087217,60.769
0.094009,60.756
0.1012,60.624
0.10881,60.397
0.11681,60.105
0.12519,59.779
0.13386,59.453
0.14279,59.155
0.15194,58.916
0.16127,58.762
0.17078,58.741
0.18058,58.907
0.19075,59.282
0.20127,59.811
0.2121,60.437
0.22321,61.099
0.23455,61.73
0.24608,62.269
0.25775,62.66
0.26952,62.844
0.28146,62.785
0.29367,62.496
0.30614,62.028
0.31884,61.44
0.33172,60.789
0.34476,60.132
0.35792,59.542
0.37115,59.077
0.3844,58.795
0.39768,58.77
0.41109,59.069
0.42466,59.666
0.43837,60.48
0.45215,61.424
0.46599,62.411
0.47983,63.354
0.49363,64.163
0.50734,64.719
0.52092,64.948
0.53446,64.797
0.54802,64.314
0.5616,63.579
0.57516,62.679
0.58864,61.702
0.60201,60.734
0.61523,59.863
0.62825,59.176
0.64102,58.77
0.65353,58.764
0.66593,59.124
0.67824,59.77
0.69041,60.616
0.70241,61.573
0.71422,62.555
0.7258,63.473
0.73711,64.24
0.74812,64.769
0.7588,64.984
0.76922,64.92
0.77946,64.736
0.78952,64.475
0.79937,64.166
0.80898,63.838
0.81833,63.519
0.8274,63.241
0.83616,63.031
0.8446,62.916
0.85273,62.893
0.86068,62.893
0.86844,62.893
0.87598,62.893
0.88329,62.893
0.89035,62.893
0.89713,62.893
0.90361,62.893
0.90976,62.893
0.91561,62.852
0.92122,62.675
0.92667,62.289
0.93195,61.749
0.93704,61.115
0.94188,60.448
0.94648,59.817
0.95081,59.284
0.95486,58.906
0.9586,58.738
0.96212,58.729
0.9655,58.804
0.96875,58.931
0.97185,59.107
0.97478,59.328
0.97753,59.59
0.98007,59.891
0.98237,60.227
0.98442,60.592
0.98626,61.146
0.98802,62.249
0.98972,63.892
0.99134,65.905
0.99286,68.104
0.99423,70.307
0.99543,72.331
0.99645,73.992
0.99723,75.107
0.99775,75.45
0.99816,75.115
0.99853,74.349
0.99887,73.278
0.99918,72.021
0.99944,70.699
0.99966,69.43
0.99983,68.337
0.99994,67.539
0.99999,67.144
0.99993,67.181
0.99972,67.485
0.99935,67.978
0.99885,68.591
0.99826,69.254
0.9976,69.907
0.99688,70.489
0.99615,70.94
0.99541,71.198
0.99467,71.135
0.99385,70.614
0.99295,69.634
0.99195,68.322
0.99089,66.805
0.98977,65.209
0.98859,63.682
0.98739,62.357
0.98618,61.361
0.98495,60.776
0.98368,60.382
0.98237,60.041
0.981,59.727
0.97958,59.445
0.97813,59.201
0.97664,58.999
0.97511,58.844
0.97356,58.743
0.97199,58.702
0.97039,58.955
0.96873,59.725
0.96703,60.919
0.96529,62.425
0.96352,64.133
0.96172,65.93
0.9599,67.707
0.95807,69.351
0.95622,70.757
0.95437,71.897
0.95249,72.91
0.95059,73.864
0.94867,74.772
0.94673,75.645
0.94477,76.5
0.94278,77.348
0.94078,78.203
0.93876,79.076
0.93671,79.965
0.93465,80.846
0.93255,81.707
0.93044,82.557
0.9283,83.411
0.92614,84.281
0.92397,85.178
0.92178,86.117
0.91959,87.112
0.91738,88.185
0.91516,89.522
0.91291,91.122
0.91065,92.887
0.90837,94.703
0.90608,96.456
0.90379,98.032
0.90149,99.316
0.89919,100.19
0.89689,100.59
0.8946,100.59
0.8923,100.5
0.89,100.35
0.8877,100.14
0.88539,99.89
0.88308,99.605
0.88077,99.294
0.87844,98.965
0.87612,98.625
0.87378,98.24
0.87144,97.77
0.8691,97.21
0.86675,96.571
0.86439,95.865
0.86203,95.104
0.85967,94.3
0.8573,93.466
0.85494,92.611
0.85257,91.709
0.8502,90.577
0.84782,89.275
0.84544,87.879
0.84306,86.462
0.84067,85.1
0.83829,83.867
0.8359,82.839
0.83352,82.089
0.83113,81.599
0.82875,81.234
0.82638,80.895
0.824,80.585
0.82162,80.311
0.81923,80.077
0.81685,79.89
0.81445,79.755
0.81205,79.681
0.80964,79.702
0.80722,80.052
0.8048,80.712
0.80237,81.59
0.79994,82.587
0.7975,83.604
0.79505,84.541
0.79258,85.298
0.7901,85.776
0.7876,85.928
0.78509,85.833
0.78257,85.624
0.78004,85.337
0.7775,85.005
0.77494,84.662
0.77235,84.341
0.76974,84.077
0.76709,83.908
0.7644,83.888
0.76167,84.34
0.7589,85.284
0.7561,86.595
0.75327,88.135
0.75042,89.761
