0,62.893
0.0013239,63.312
0.0041048,63.731
0.0078128,64.15
0.012012,64.51
0.018074,63.88
0.026135,62.663
0.03556,61.821
0.046065,62.161
0.058981,63.226
0.074011,64.46
0.090558,65.382
0.10874,65.585
0.12948,65.267
0.15221,64.904
0.17625,64.981
0.20208,66.189
0.23001,68.197
0.25939,70.04
0.28965,70.767
0.32142,70.093
0.3545,68.871
0.38825,68.063
0.4223,68.7
0.45724,71.106
0.49256,73.959
0.52756,75.816
0.56213,75.501
0.5967,73.673
0.63061,71.772
0.66317,71.242
0.6947,72.919
0.72533,75.736
0.75449,78.25
0.78174,79.134
0.80766,78.983
0.83219,78.577
0.85492,78.396
0.87573,78.743
0.89528,79.157
0.91332,79.57
0.92946,79.983
0.94388,79.832
0.95717,78.728
0.969,77.614
0.97903,77.441
0.98784,78.071
0.9957,79.007
1.0023,80.191
1.0075,81.902
1.0121,86.646
1.0161,92.571
1.0188,96.73
1.0204,96.837
1.0216,94.475
1.0226,91.67
1.0232,90.346
1.0232,91.347
1.0223,93.289
1.021,95.202
1.0196,96.098
1.0178,94.385
1.0155,91
1.013,87.946
1.0103,86.902
1.0074,86.501
1.0041,86.313
1.0007,86.418
0.99712,87.624
0.99325,91.418
0.98919,96.259
0.98504,100.42
0.98079,103.33
0.97642,105.93
0.97192,108.43
0.9673,111.01
0.96254,113.54
0.95764,116.06
0.95266,118.76
0.9476,122.02
0.94244,126.65
0.9372,131.27
0.93194,134.16
0.92669,134.59
0.92143,134.53
0.91615,134.23
0.91084,133.8
0.9055,133.05
0.90013,131.81
0.89474,130.25
0.88934,128.5
0.88392,125.84
0.87849,122.8
0.87306,120.48
0.86763,119.67
0.86222,119.27
0.85681,119.08
0.85135,119.2
0.84586,120.24
0.84035,122.82
0.83479,125.56
0.82914,127.01
0.82343,127.01
0.81765,126.6
0.81175,126.26
0.80565,126.58
0.79933,129.39
0.79284,133.62
0.78624,137.28
0.77959,138.92
0.77289,140.07
0.76607,141.01
0.75909,141.64
0.75191,142.02
0.74456,142.39
0.73704,142.77
0.72936,143.12
0.7215,140.23
0.71347,134.22
0.70528,128.93
0.69697,128.37
0.6885,136.69
0.67989,153.29
0.67118,176.48
0.66238,217.5
0.65348,318.16
0.64448,452.12
0.63541,585.28
0.62626,720.1
0.61699,877.43
0.60771,1005.6
0.5985,1052.1
0.58933,1049.2
0.58018,1041.1
0.57114,1028.3
0.56226,998.03
0.55349,834.87
0.54485,594.95
0.5364,382.96
0.52817,265.9
0.52008,166.36
0.51221,90.482
0.50462,56.478
0.49732,58.626
0.49025,65.613
0.48346,74.733
0.47701,83.768
0.47081,95.486
0.46487,108.79
0.45926,118.93
0.45403,122.05
0.449,122.98
0.44429,123.69
0.44008,124.52
0.43645,125.93
0.43312,128.15
0.4302,130.53
0.42781,132.33
0.42583,133.49
0.42408,134.54
0.42272,135.35
0.42194,135.8
0.42142,135.65
0.42106,135.16
0.42097,134.82
0.42127,135.34
0.42199,138.12
0.42298,141.71
0.4241,144.22
0.42533,144.69
0.42689,145.01
0.42869,145.32
0.4306,145.64
0.43267,147.33
0.43498,150.76
0.4374,154.02
0.43979,155.23
0.44217,154.54
0.44458,153.21
0.44705,152.23
0.44959,152.74
0.45219,155.91
0.45485,160.12
0.45762,163.35
0.46058,164.55
0.4638,165.31
0.46698,166.01
0.4698,167
0.47238,169.46
0.47482,173.32
0.47689,176.96
0.47834,178.88
0.47955,179.78
