0,62.893
0.00071679,63.312
0.0019668,63.731
0.0036559,64.15
0.0056903,64.568
0.007976,64.987
0.010419,65.406
0.012977,65.792
0.016189,65.8
0.020134,65.469
0.024698,64.97
0.029769,64.473
0.035235,64.15
0.040982,64.17
0.047091,64.623
0.054041,65.315
0.061766,66.146
0.070159,67.032
0.079116,67.887
0.088531,68.626
0.098297,69.164
0.1087,69.446
0.11997,69.533
0.132,69.508
0.14467,69.458
0.15786,69.467
0.17146,69.622
0.18539,70.024
0.20003,70.864
0.21538,72.037
0.23134,73.372
0.24779,74.7
0.26461,75.85
0.28168,76.65
0.29903,76.951
0.31696,76.808
0.33537,76.39
0.35415,75.868
0.37319,75.411
0.39236,75.191
0.41157,75.378
0.43098,76.217
0.45073,77.636
0.47067,79.38
0.4907,81.191
0.51069,82.815
0.53052,83.996
0.5501,84.483
0.56973,84.24
0.58937,83.503
0.60891,82.53
0.62822,81.575
0.64718,80.895
0.66566,80.745
0.6837,81.347
0.70155,82.607
0.71913,84.271
0.73635,86.084
0.75311,87.79
0.7693,89.132
0.78483,89.857
0.79989,90.114
0.81459,90.179
0.82888,90.138
0.84267,90.076
0.8559,90.079
0.86851,90.231
0.88045,90.591
0.89201,90.993
0.90318,91.395
0.91391,91.796
0.92411,92.197
0.93373,92.597
0.94269,92.997
0.95107,93.238
0.95914,93.058
0.96683,92.613
0.9741,92.073
0.98088,91.609
0.9871,91.391
0.99272,91.588
0.99795,92.054
1.0029,92.626
1.0076,93.293
1.0119,94.044
1.0158,94.869
1.0193,95.757
1.0222,96.862
1.0251,99.135
1.0278,102.3
1.0303,105.83
1.0324,109.21
1.0342,111.91
1.0356,113.42
1.0365,113.5
1.0374,112.71
1.0383,111.39
1.039,109.9
1.0397,108.58
1.0402,107.75
1.0407,107.77
1.0408,108.47
1.0407,109.55
1.0403,110.83
1.0398,112.14
1.0391,113.31
1.0385,114.17
1.0378,114.47
1.037,113.78
1.036,112.36
1.0349,110.57
1.0336,108.75
1.0323,107.27
1.031,106.48
1.0296,106.33
1.0281,106.23
1.0265,106.19
1.0249,106.22
1.0232,106.33
1.0214,106.55
1.0195,106.9
1.0176,108.03
1.0156,110.05
1.0136,112.64
1.0114,115.51
1.0092,118.34
1.007,120.84
1.0048,122.77
1.0026,124.51
1.0003,126.15
0.99793,127.72
0.99554,129.25
0.99312,130.79
0.99066,132.37
0.98816,133.96
