0,62.893
0.0011983,63.186
0.0038535,63.479
0.0074358,63.773
0.01151,64.008
0.017446,63.252
0.025381,61.909
0.034681,60.942
0.04506,61.156
0.057851,62.096
0.072755,63.204
0.089177,64
0.10723,64.079
0.12785,63.635
0.15045,63.147
0.17436,63.098
0.20007,64.182
0.22788,66.064
0.25714,67.783
0.28727,68.385
0.31891,67.586
0.35186,66.24
0.38549,65.307
0.41942,65.82
0.45424,68.101
0.48943,70.83
0.5243,72.563
0.55875,72.123
0.5932,70.172
0.62698,68.148
0.65943,67.494
0.69083,69.048
0.72133,71.741
0.75038,74.132
0.7775,74.893
0.8033,74.619
0.8277,74.09
0.85031,73.787
0.87099,74.012
0.89043,74.303
0.90835,74.595
0.92436,74.886
0.93867,74.614
0.95183,73.388
0.96354,72.153
0.97345,71.859
0.98213,72.368
0.98988,73.184
0.99637,74.247
1.0014,75.839
1.006,80.463
1.0098,86.268
1.0124,90.309
1.0138,90.297
1.0149,87.816
1.0158,84.892
1.0163,83.45
1.0162,84.333
1.0152,86.157
1.0138,87.953
1.0122,88.731
1.0103,86.902
1.0079,83.4
1.0053,80.229
1.0025,79.07
0.99941,78.553
0.99607,78.249
0.99253,78.239
0.98882,79.331
0.98484,83.01
0.98067,87.737
0.9764,91.781
0.97204,94.578
0.96756,97.072
0.96294,99.459
0.95821,101.92
0.95334,104.34
0.94833,106.74
0.94323,109.33
0.93807,112.48
0.93279,117.01
0.92744,121.52
0.92207,124.29
0.91672,124.62
0.91135,124.45
0.90596,124.03
0.90054,123.5
0.89509,122.65
0.88961,121.3
0.88412,119.63
0.87861,117.77
0.87309,115.01
0.86755,111.86
0.86201,109.43
0.85648,108.52
0.85097,108.01
0.84545,107.72
0.83989,107.74
0.8343,108.68
0.82869,111.15
0.82302,113.79
0.81727,115.14
0.81146,115.03
0.80558,114.52
0.79957,114.08
0.79338,114.31
0.78696,117.01
0.78036,121.15
0.77367,124.71
0.76692,126.25
0.76012,127.31
0.75321,128.15
0.74613,128.68
0.73886,128.97
0.73141,129.24
0.72379,129.52
0.71602,129.78
0.70807,126.8
0.69994,120.69
0.69166,115.31
0.68326,114.66
0.6747,122.89
0.666,139.39
0.65719,162.5
0.64831,203.43
0.63931,304
0.63023,437.86
0.62107,570.94
0.61183,705.67
0.60248,862.91
0.59311,990.99
0.58381,1037.4
0.57455,1034.4
0.56533,1026.3
0.5562,1013.4
0.54724,983
0.53838,819.76
0.52966,579.76
0.52113,367.69
0.51282,250.54
0.50465,150.93
0.4967,74.97
0.48903,40.887
0.48165,42.957
0.47451,49.865
0.46764,58.909
0.4611,67.867
0.45483,79.509
0.44882,92.735
0.44314,102.81
0.43783,105.84
0.43273,106.7
0.42794,107.35
0.42366,108.11
0.41996,109.44
0.41656,111.59
0.41357,113.9
0.41111,115.63
0.40906,116.72
0.40724,117.7
0.40582,118.45
0.40497,118.83
0.40439,118.62
0.40396,118.06
0.40381,117.66
0.40404,118.11
0.4047,120.83
0.40563,124.36
0.40669,126.8
0.40786,127.21
0.40936,127.47
0.4111,127.73
0.41295,127.99
0.41496,129.62
0.41722,132.99
0.41957,136.2
0.42191,137.35
0.42423,136.6
0.42659,135.23
0.42901,134.19
0.4315,134.64
0.43404,137.77
0.43666,141.92
0.43937,145.1
0.44229,146.26
0.44546,146.96
0.44859,147.62
0.45137,148.56
0.45389,150.98
0.45629,154.79
0.45831,158.39
0.45973,160.27
0.46089,161.12
0.46187,161.78
0.46255,162.53
0.46283,163.68
0.46292,165.48
0.46289,167.63
0.46279,169.77
0.46254,171.68
0.46196,173.53
0.46117,175.43
0.46029,177.5
0.45927,179.82
0.45802,182.34
0.45662,184.93
0.45509,187.43
0.45333,189.75
0.45138,192.08
0.44936,194.69
0.44735,197.89
0.44531,201.91
0.4432,206.37
0.44101,210.8
0.43873,214.9
0.43635,218.91
0.4339,223.03
0.43137,227.49
0.42876,232.2
0.42606,237.19
0.42331,242.75
0.42053,249.22
0.41772,257.37
0.41486,266.55
0.41196,275.74
0.40902,284.06
0.40603,291.86
0.403,299.71
0.39995,308.14
0.39687,317.63
0.39375,328
0.39062,338.71
0.3875,349.23
0.38437,359.84
0.38125,370.52
0.37813,380.72
0.37505,389.97
0.372,398.55
0.36897,406.61
0.36594,414.16
0.36289,421.3
0.35984,428.18
0.35678,434.55
0.3537,440.15
0.35059,445.2
0.34745,449.97
0.34431,453.91
0.34122,456.47
0.33818,458.34
0.33516,459.88
0.33216,460.9
0.32916,460.84
0.32618,457.25
0.3232,450.92
0.32022,443.41
0.31724,435.32
0.31426,424.82
0.31127,412.37
0.30829,398.64
0.3053,382.77
0.30232,364.16
0.29933,344.58
0.29635,325.72
0.29336,306.79
0.29036,287.81
0.28738,269.87
0.28439,253.93
0.2814,239.49
0.27842,225.99
0.27547,212.98
0.27257,199.63
0.26971,185.66
0.26688,173.12
0.26406,164.14
0.26122,158.8
0.2584,154.87
0.25559,151.24
0.25282,146.76
0.2501,140.11
0.2474,133.11
0.24471,128.43
0.242,127.89
0.2393,128.09
0.23659,128.29
0.23388,128.48
0.23116,127.78
0.22844,125.05
0.22572,122.11
0.22303,120.88
0.22037,122.43
0.21773,125.52
0.2151,128.62
0.21249,130.27
0.2099,131.06
0.20732,131.67
0.20477,132.37
0.20224,133.59
0.19974,135.86
0.19726,138.26
0.19482,139.71
0.19243,139.94
0.19008,140.13
0.18777,140.32
0.1855,140.51
0.18328,142.33
0.18109,145.7
0.17895,148.71
0.17684,149.62
0.17478,149.8
0.17276,149.99
0.17077,150.17
0.16882,150.62
0.16686,152.14
0.16496,153.94
0.16322,155.05
0.1617,155.25
0.16034,155.43
0.15902,155.6
0.15766,155.79
0.15625,156.83
0.15482,158.61
0.15339,160.17
0.15197,160.66
0.15053,160.84
0.1491,161.01
0.1477,161.18
0.14635,161.35
0.14505,161.52
0.14378,161.68
0.14252,161.85
0.14125,162.02
0.13998,162.18
0.13875,162.35
0.13762,162.5
0.1366,162.02
0.13565,160.88
0.13473,159.57
0.13381,158.48
0.1329,157.2
0.13201,155.98
0.1311,155.33
0.13017,155.42
0.1292,155.58
0.12823,155.73
0.12732,155.89
0.12648,156.68
0.12569,158.38
0.12492,160.03
0.12413,160.66
0.12336,159.26
0.1226,156.57
0.12178,153.89
0.12089,152.25
0.11991,150.87
0.11887,149.76
0.11774,149.22
0.11654,149.71
0.11525,151.29
0.11387,153.02
0.11238,153.96
0.11076,153.07
0.109,150.88
0.10715,148.81
0.10526,148.31
0.10325,149.96
0.10116,152.55
0.099145,154.63
0.097298,155.04
0.095555,154.68
0.093897,153.69
0.092331,151.94
0.090865,149.33
0.089504,145.73
0.088255,141.03
0.087126,135.09
0.089101,151.99
0.090138,152.13
0.092632,152.26
0.096053,152.39
0.099964,152.46
0.10574,151.54
0.11351,150.04
0.12264,148.9
0.13286,148.95
0.14548,149.72
0.16022,150.67
0.17647,151.29
0.19435,151.2
0.21481,150.59
0.23723,149.93
0.26098,149.71
0.28651,150.62
0.31415,152.33
0.34323,153.88
0.37319,154.31
0.40466,153.33
0.43744,151.81
0.47089,150.7
0.50464,151.04
0.53928,153.14
0.57429,155.69
0.60899,157.25
0.64325,156.63
0.67752,154.49
0.71113,152.29
0.74339,151.45
0.7746,152.82
0.80492,155.33
0.83379,157.54
0.86072,158.12
0.88634,157.66
0.91055,156.94
0.93297,156.45
0.95347,156.49
0.97272,156.59
0.99045,156.69
1.0063,156.8
1.0204,156.33
1.0334,154.92
1.0449,153.49
1.0546,153
1.0631,153.32
1.0706,153.94
1.0769,154.81
1.0818,156.2
1.0861,160.63
1.0897,166.24
1.0922,170.08
1.0934,169.87
1.0943,167.19
1.095,164.07
1.0953,162.43
1.095,163.11
1.0938,164.73
1.0921,166.32
1.0904,166.9
1.0883,164.87
1.0857,161.16
1.0828,157.78
1.0798,156.42
1.0765,155.7
1.073,155.19
1.0693,154.97
1.0653,155.85
1.0612,159.32
1.0568,163.84
1.0523,167.67
1.0477,170.26
1.043,172.54
1.0382,174.72
1.0333,176.97
1.0282,179.17
1.0229,181.36
1.0176,183.74
1.0123,186.67
1.0068,190.98
1.0012,195.27
0.99561,197.83
0.99004,197.93
0.98445,197.55
0.97884,196.91
0.9732,196.16
0.96753,195.09
0.96183,193.51
0.95611,191.62
0.95038,189.55
0.94464,186.56
0.93888,183.19
0.93311,180.54
0.92736,179.4
0.92162,178.67
0.91587,178.15
0.91009,177.94
0.90427,178.65
0.89843,180.9
0.89254,183.3
0.88656,184.42
0.88052,184.09
0.87441,183.35
0.86817,182.68
0.86174,182.68
0.85509,185.15
0.84826,189.05
0.84133,192.38
0.83436,193.68
0.82732,194.51
0.82017,195.11
0.81286,195.41
0.80535,195.46
0.79766,195.5
0.78981,195.54
0.7818,195.56
0.77361,192.34
0.76524,185.99
0.75673,180.38
0.74808,179.48
0.73928,187.47
0.73034,203.73
0.72129,226.6
0.71216,267.28
0.70293,367.62
0.6936,501.24
0.6842,634.07
0.67471,768.56
0.66512,925.55
0.6555,1053.4
0.64596,1099.6
0.63646,1096.3
0.62698,1087.9
0.6176,1074.8
0.6084,1044.2
0.59929,880.67
0.59032,640.42
0.58154,428.1
0.57298,310.7
0.56456,210.84
0.55635,134.63
0.54844,100.29
0.54081,102.11
0.53341,108.77
0.52629,117.56
0.5195,126.26
0.51297,137.65
0.5067,150.62
0.50077,160.44
0.4952,163.22
0.48984,163.82
0.4848,164.21
0.48027,164.71
0.4763,165.78
0.47265,167.68
