0,62.893
0.0016172,63.605
0.0046912,64.317
0.0086923,65.029
0.013185,65.683
0.019539,65.346
0.027893,64.421
0.037611,63.872
0.048408,64.504
0.061617,65.862
0.076938,67.388
0.093777,68.601
0.11225,69.096
0.13329,69.068
0.1563,68.996
0.18063,69.363
0.20675,70.861
0.23497,73.158
0.26464,75.29
0.29519,76.305
0.32724,75.919
0.36061,74.984
0.39465,74.463
0.42898,75.386
0.46422,78.077
0.49982,81.215
0.5351,83.356
0.56995,83.323
0.6048,81.778
0.639,80.159
0.67184,79.909
0.70365,81.867
0.73455,84.963
0.764,87.754
0.79152,88.916
0.81772,89.041
0.84252,88.91
0.86553,89.003
0.88661,89.623
0.90643,90.309
0.92474,90.993
0.94115,91.676
0.95585,91.794
0.9694,90.957
0.9815,90.109
0.99179,90.202
1.0009,91.095
1.009,92.294
1.0159,93.738
1.0213,95.71
1.0262,100.71
1.0304,106.89
1.0334,111.31
1.0352,111.67
1.0367,109.56
1.0379,107.01
1.0388,105.93
1.039,107.18
1.0384,109.37
1.0373,111.53
1.0362,112.67
1.0346,111.2
1.0326,108.05
1.0303,105.23
1.0278,104.43
1.0251,104.26
1.0221,104.3
1.0189,104.64
1.0156,106.08
1.0119,110.1
1.0081,115.16
1.0042,119.55
1.0001,122.68
0.99599,125.5
0.9917,128.22
0.9873,131.01
0.98276,133.75
0.97807,136.48
0.97329,139.39
0.96845,142.86
0.96349,147.7
0.95845,152.53
0.95339,155.61
0.94834,156.24
0.94328,156.38
0.93819,156.27
0.93308,156.03
0.92792,155.48
0.92274,154.42
0.91753,153.05
0.91232,151.48
0.90708,149
0.90183,146.14
0.89657,143.99
0.89132,143.36
0.88608,143.12
0.88083,143.11
0.87554,143.39
0.87022,144.6
0.86486,147.33
0.85946,150.23
0.85397,151.83
0.84841,151.98
0.84278,151.72
0.83702,151.53
0.83107,152
0.82489,154.95
0.81853,159.32
0.81207,163.12
0.80556,164.88
0.79899,166.17
0.7923,167.24
0.78544,167.99
0.77839,168.5
0.77115,168.99
0.76375,169.48
0.75618,169.95
0.74844,167.16
0.74051,161.26
0.73243,156.08
0.72422,155.62
0.71585,164.04
0.70734,180.73
0.69871,204.02
0.69001,245.13
0.68119,345.88
0.67228,479.92
0.66329,613.16
0.65421,748.06
0.64502,905.46
0.63581,1033.7
0.62667,1080.3
