-4.4093,-758.79
-4.3926,-758.79
-4.3515,-758.79
-4.2984,-759.17
-4.2139,-775.34
-4.0945,-798
-3.9538,-804.15
-3.7721,-794.78
-3.5525,-784
-3.3052,-783.4
-3.0124,-793.74
-2.6838,-803.66
-2.3284,-799.35
-1.9332,-777.21
-1.5115,-759.57
-1.0695,-766.84
-0.59996,-789.81
-0.1179,-804.61
0.37411,-787.8
0.87766,-752.83
1.3758,-735.62
1.8697,-757.43
2.3566,-791.96
2.8199,-803.37
3.265,-777.23
3.6874,-743.88
4.0754,-736.43
4.4378,-746.24
4.7701,-756.63
5.0664,-758.28
5.3374,-758.25
5.5767,-758.21
5.7814,-764.83
5.9632,-787.36
6.1149,-803.72
6.2381,-801.8
6.343,-793.67
6.4227,-781.18
6.4844,-730.28
6.5336,-652.35
6.5593,-620.28
6.5717,-652.08
6.5795,-697.44
6.5801,-710.26
6.5651,-691.71
6.5399,-670.03
6.5122,-672.21
6.4757,-719.4
6.4329,-770.21
6.3874,-788.01
6.3363,-798.06
6.2811,-803.02
6.2224,-785.07
6.1589,-726.74
6.0929,-668.92
6.0253,-632.99
5.9552,-602
5.8829,-570.99
5.8079,-540.21
5.7306,-508.92
5.6519,-471.55
5.5713,-411.55
5.4894,-355.99
5.4076,-343.15
5.3256,-349.22
5.2433,-359.72
5.1604,-373.33
5.077,-395.86
4.9932,-424.34
4.9092,-460.55
4.8249,-509.56
4.7406,-545.95
4.6565,-559.2
4.5726,-568.27
4.488,-571.81
4.4029,-553.07
4.3171,-518.26
4.2299,-502.89
4.1416,-510.63
4.0514,-521.91
3.958,-522.73
3.8605,-480.99
3.7604,-427.41
3.659,-405.02
3.5565,-394.25
3.4516,-388.22
3.3433,-387.54
3.2315,-387.49
3.1167,-387.44
2.9988,-417.99
2.8776,-508.91
2.7537,-569.78
2.6272,-496.9
2.498,-263.82
2.367,89.982
2.2343,1218.1
2.0997,3106.8
1.964,4951.8
1.8262,7126.5
1.6877,9018.6
1.5505,9467.9
1.4137,9380.9
1.2785,9201.8
1.1463,8483.7
1.0162,5496
0.88926,2274.7
0.7663,585.9
0.64648,-733.02
0.53152,-1416.4
0.42205,-1402.3
0.31715,-1294
0.21806,-1167
0.12439,-1008
0.035789,-830.24
-0.045972,-749.42
-0.12294,-740.11
-0.19368,-734.48
-0.25387,-723.8
-0.30679,-698.2
-0.35208,-669.82
-0.38757,-654.04
-0.41812,-643.29
-0.44126,-636.74
-0.45482,-638.29
-0.46526,-648.95
-0.47084,-657.83
-0.46887,-643.56
-0.46035,-598.35
-0.44889,-567.46
-0.43441,-566.87
-0.41434,-566.75
-0.39165,-566.61
-0.3656,-539.35
-0.33606,-493.56
-0.30624,-475.88
-0.27663,-492.29
-0.24621,-514.35
-0.21456,-516.56
-0.18177,-473.18
