-4.412,-757.31
-4.402,-757.31
-4.376,-757.3
-4.3398,-757.3
-4.2982,-757.93
-4.2361,-769.46
-4.1519,-787.44
-4.0528,-801.29
-3.9418,-802.15
-3.8042,-795.01
-3.6434,-786.02
-3.4659,-780.47
-3.2705,-782.81
-3.0468,-790.89
-2.8014,-799.44
-2.5416,-803.17
-2.262,-794.44
-1.9593,-776.93
-1.6408,-761.22
-1.3126,-757.78
-0.96791,-769.74
-0.6088,-787.71
-0.24232,-801.14
0.12741,-798.67
0.50692,-776.76
0.89045,-749.93
1.2704,-734.04
1.6457,-742.04
2.0208,-766.64
2.3887,-792.03
2.7418,-802.36
3.0833,-788.43
3.4149,-761.98
3.7304,-738.87
4.0248,-733.64
4.3045,-739.79
4.5689,-748.73
4.8135,-755.18
5.0369,-755.84
5.2465,-755.76
5.4394,-755.68
5.6114,-755.6
5.7646,-761.69
5.9052,-778.25
6.0297,-794.9
6.1345,-801.22
6.2259,-798.72
6.3068,-792.86
6.3741,-784.29
6.4257,-769.91
6.4711,-722.3
6.5088,-661.75
6.5338,-620.55
6.5451,-623.77
6.5533,-654.04
6.5587,-689.14
6.5604,-708.01
6.5546,-701.4
6.5397,-684.48
6.5196,-667.88
6.4985,-662.41
6.4735,-685.49
6.4431,-726.85
6.4097,-764.58
6.375,-780.29
6.3372,-788.96
6.2964,-795.29
6.2535,-798.4
6.2087,-789.47
6.161,-752.25
6.1111,-703.59
6.0601,-662.41
6.0083,-634.87
5.955,-610.64
5.9003,-587.58
5.8444,-563.69
5.7869,-540.34
5.728,-517.08
5.6681,-491.84
5.6074,-460.49
5.5456,-414.17
5.483,-367.98
5.4202,-340.78
5.3575,-340.28
5.2947,-345.15
5.2318,-352.67
5.1685,-361.52
5.1049,-373.81
5.041,-391.51
4.9769,-412.66
4.9127,-435.82
4.8484,-468.88
4.7839,-506.08
4.7194,-535.43
4.6551,-548.28
4.591,-556.74
4.5268,-562.8
4.4622,-565.6
4.3973,-558.26
4.3322,-534.3
4.2665,-508.62
4.1999,-496.89
4.1327,-500.91
4.0648,-509.36
3.9956,-517.02
3.9243,-517.46
3.8506,-491.04
3.7751,-449.13
3.6985,-413.42
3.6214,-399.72
3.5437,-391.12
3.4649,-384.94
3.3843,-382.06
3.3017,-381.86
3.2171,-381.75
3.1309,-381.64
3.0429,-381.66
2.9532,-416.82
2.8615,-485.62
2.7683,-546.49
2.6738,-556.41
2.5776,-470.37
2.48,-295.16
2.3813,-48.858
2.2818,389.43
2.1812,1470.3
2.0796,2909.1
1.9774,4338.5
1.8743,5784.7
1.7702,7472.3
1.6659,8845
1.5624,9338.9
1.4594,9300.6
1.3568,9206.9
1.2553,9062.2
1.1557,8729.9
1.0574,6971.1
0.96049,4389.5
0.86573,2109.4
0.77334,849.23
0.68261,-222.16
0.59422,-1039.2
0.509,-1406.9
0.42694,-1387.1
0.34739,-1315.5
0.2709,-1221.1
0.19801,-1127.7
0.128,-1005.6
0.060807,-866.63
-0.0027818,-761.5
-0.06231,-731.6
-0.11963,-724.98
-0.17351,-720.68
-0.22192,-715.11
-0.26418,-703.43
-0.30311,-683.01
-0.33768,-660.98
-0.36654,-645.05
-0.39103,-635.96
-0.4131,-628.1
-0.43085,-622.71
-0.44249,-621.12
-0.45126,-625.99
-0.45839,-634.37
-0.46262,-641.17
-0.46268,-638.85
-0.45834,-612.56
-0.45103,-577.52
-0.44234,-554.13
-0.43249,-552.28
-0.41909,-552.06
-0.40322,-551.83
-0.38617,-551.6
-0.36741,-536.83
-0.34613,-503.57
-0.32373,-472.16
-0.30159,-462.45
-0.2796,-472.88
-0.25723,-489.91
-0.23428,-503.37
-0.2106,-501.01
-0.18634,-470.5
-0.16131,-429.13
-0.13527,-398.06
-0.10717,-388.36
-0.076381,-383.44
-0.046036,-378.97
-0.019388,-371.56
0.0045592,-348.61
0.027175,-311.02
0.045778,-275.65
0.057989,-258.41
0.067542,-251.89
0.075284,-247.44
0.079773,-242.11
0.080087,-232.55
0.078388,-216.14
0.07549,-196.06
0.071835,-176.11
0.066614,-158.64
0.057969,-141.76
0.047108,-124.33
0.035343,-105.26
0.022092,-83.462
0.0065552,-59.603
-0.010673,-35.115
-0.029122,-11.489
-0.049977,10.161
-0.072772,31.937
-0.096319,56.571
-0.11968,87.372
