0,62.893
0.00086003,62.893
0.003032,62.893
0.0060652,62.893
0.0095843,62.846
0.014576,62.047
0.021341,60.638
0.029492,59.329
0.0387,58.842
0.049616,59.168
0.062554,59.867
0.077125,60.5
0.093109,60.689
0.11089,60.301
0.13081,59.587
0.15234,58.957
0.17515,58.863
0.19963,59.738
0.22593,61.231
0.2535,62.524
0.28186,62.811
0.31165,61.774
0.34263,60.241
0.37425,59.037
0.40617,59.038
0.4388,60.586
0.47188,62.792
0.50483,64.453
0.53744,64.502
0.5699,62.963
0.60202,60.794
0.63323,59.221
0.66336,59.225
0.6926,60.833
0.72086,63.022
0.74769,64.593
0.77291,64.822
0.79693,64.243
0.81964,63.488
0.84073,62.956
0.8601,62.893
0.87829,62.893
0.8951,62.893
0.91022,62.893
0.92377,62.435
0.93622,61.171
0.94741,59.723
0.95707,58.899
0.96546,58.837
0.9729,59.218
0.97934,59.846
0.98458,60.827
0.98889,63.329
0.99264,67.883
0.99562,72.563
0.99753,75.039
0.99853,74.211
0.99928,71.503
0.99979,68.627
0.99997,67.146
0.99954,67.73
0.99832,69.19
0.99668,70.623
0.99495,71.167
0.99291,69.484
0.99045,66.175
0.9877,62.812
0.98481,60.883
0.98172,59.91
0.97837,59.268
0.97482,58.861
0.9711,59.105
0.96718,60.98
0.96306,64.603
0.95878,68.599
0.95442,71.82
0.94998,74.136
0.94542,76.215
0.94074,78.222
0.93596,80.288
0.93105,82.313
0.92602,84.33
0.9209,86.518
0.91572,89.206
0.91045,93.082
0.9051,97.105
0.89973,99.836
0.89436,100.51
0.88899,100.23
0.8836,99.652
0.87819,98.922
0.87275,97.986
0.86728,96.682
0.8618,95.002
0.8563,93.082
0.85078,90.776
0.84526,87.781
0.83972,84.664
0.83419,82.318
0.82866,81.225
0.82315,80.485
0.81763,79.944
0.81208,79.687
0.80649,80.278
0.80089,82.226
0.79524,84.442
0.78952,85.7
0.78373,85.68
0.77789,85.044
0.77196,84.336
0.76587,84.03
0.75959,85.267
0.75313,88.249
0.74655,91.676
0.7399,94.042
0.7332,95.082
0.72643,95.766
0.71955,96.23
0.71252,96.429
0.70531,96.436
0.69794,96.436
0.69043,96.435
0.68277,96.423
0.67494,93.36
0.66695,87.479
0.65883,82.021
0.65059,80.384
0.64221,86.119
0.63371,99.456
0.62509,119.18
0.6164,151.61
0.60763,223.25
0.59876,335.5
0.58982,462.3
0.58081,589.39
0.57171,725.49
0.56254,865.82
0.55339,965.97
0.54428,999.27
0.53522,995.29
0.52618,986.7
0.51725,972.89
0.50846,940.52
0.49977,784.83
0.49121,557.88
0.48282,353.69
0.47462,230.55
0.46656,132.5
0.45868,54.822
0.45105,11.107
0.44368,1.5996
0.43654,6.1912
0.42963,13.683
0.423,21.999
0.41664,31.489
0.41052,42.964
0.40465,54.184
0.3991,61.351
0.39385,63.422
0.3888,63.942
0.38408,64.321
0.37982,64.862
0.37606,65.94
0.37258,67.744
0.36948,69.689
0.36688,71.104
0.36465,71.94
0.36263,72.634
0.36096,73.133
0.35978,73.328
0.35891,73.027
0.35821,72.355
0.35772,71.671
0.35754,71.513
0.35773,72.841
