0,62.893
0.0019328,63.312
0.0060929,63.731
0.011336,64.115
0.019435,63.063
0.030705,61.421
0.043915,61.28
0.060848,62.55
0.081227,63.948
0.10413,64.42
0.13116,63.897
0.16145,63.413
0.19417,64.222
0.23052,66.652
0.26928,68.672
0.30988,68.428
0.35299,66.755
0.39724,65.825
0.4424,67.77
0.48861,71.365
0.53432,73.346
0.57967,71.777
0.62437,69.052
0.66693,68.429
0.70784,71.22
0.74669,74.668
0.78241,75.759
0.8158,75.28
0.84646,74.748
0.87385,75.011
0.89895,75.426
0.92115,75.842
0.94022,75.651
0.9572,74.012
0.97145,72.935
0.9831,73.52
0.9931,74.67
1.0008,76.216
1.0069,81.259
1.0118,88.761
1.0146,92.089
1.0162,89.605
1.0173,85.883
1.0178,85.124
1.0169,87.221
1.0151,89.602
1.013,89.81
1.0101,85.919
1.0067,81.697
1.003,80.481
0.99881,79.97
0.99424,79.922
0.98934,81.96
0.98402,87.677
0.97846,93.348
0.97275,97.025
0.96682,100.25
0.96068,103.48
0.95431,106.69
0.94771,109.94
0.94099,113.75
0.9341,119.62
0.92709,125.09
0.92008,126.66
0.91306,126.51
0.906,125.95
0.89889,125.11
0.89173,123.46
0.88454,121.26
0.87732,118.35
0.87008,114.27
0.86284,111.35
0.85561,110.53
0.8484,110.1
0.84113,110.17
0.8338,112.27
0.82641,115.84
0.81889,117.64
0.81126,117.32
0.80347,116.68
0.79538,117
0.78691,121.2
0.7782,126.49
0.76937,128.92
0.76044,130.3
0.75129,131.24
0.74181,131.69
0.73202,132.08
0.72195,132.47
0.7116,130.06
0.70094,122.12
0.69003,116.94
0.67888,123.99
0.66747,145.7
0.6559,178.48
0.64417,282.16
0.63226,455.51
0.62024,624.91
0.60803,824.57
0.59576,998.4
0.58359,1040.1
0.57146,1032.6
0.55947,1016.7
0.54774,951.42
0.53621,677.99
0.52497,383.05
0.51408,228.57
0.50348,107.97
0.49332,45.632
0.48366,47.279
0.47442,57.577
0.4657,69.584
0.45748,84.544
0.44972,101.22
0.44258,109
0.43588,110.22
0.42975,111.09
0.42459,112.43
0.42009,115.14
0.41629,118.11
0.41339,119.91
0.41094,121.26
0.40917,122.22
0.40828,122.43
0.40767,121.8
0.40751,121.33
0.40805,123
0.40919,127.51
0.41059,130.7
0.41228,131.11
0.41448,131.47
0.41692,131.83
0.41967,134.69
0.42274,139.25
0.42584,141.23
0.42892,140.06
0.43207,138.37
0.43534,138.51
0.43871,142.85
0.44222,148.02
0.44598,150.17
0.45016,151.11
0.45415,152.09
0.45755,154.51
0.46071,159.47
0.46314,163.64
0.46474,165.06
0.46607,165.96
0.46684,167.06
0.46706,169.08
0.46706,171.88
0.46693,174.64
0.46638,177.11
0.4654,179.61
0.46424,182.38
0.46278,185.58
0.46099,188.98
0.45897,192.26
0.45656,195.3
0.45394,198.6
0.45131,202.86
0.44861,208.4
0.44579,214.29
0.44282,219.72
0.43968,225.02
0.43641,230.69
0.433,236.87
0.42945,243.58
0.42583,251.44
0.42215,261.79
0.41841,273.91
0.41459,285.5
0.41068,295.86
0.40671,306.24
0.4027,317.86
0.39863,331.22
0.39453,345.28
0.39044,359.08
0.38634,373.15
0.38226,386.56
0.37823,398.43
0.37425,409.29
0.37027,419.27
0.36628,428.59
0.36227,437.3
0.35824,444.82
0.35415,451.42
0.35004,457.24
0.34597,461
0.34198,463.41
0.33803,465.18
0.3341,465.63
0.33019,460.72
0.32628,451.67
0.32237,441.45
0.31846,427.69
0.31454,410.76
0.31063,391.24
0.30671,367.04
0.30279,341.43
0.29887,316.83
0.29495,291.87
0.29103,268.78
0.2871,248.95
0.28318,231.02
0.27932,213.97
0.27554,195.87
0.27182,178.78
0.26811,167.44
0.26439,161.26
0.2607,156.49
0.25706,150.47
0.2535,141.31
0.24996,133.77
0.24641,132.62
0.24285,132.88
0.23929,133.14
0.23573,132.38
0.23215,128.61
0.2286,125.68
0.22509,127.1
0.22162,131.23
0.21818,134.56
0.21477,135.7
0.21138,136.51
0.20804,137.6
0.20474,140.23
0.20148,143.32
0.19829,144.53
0.19519,144.77
0.19215,145.01
0.18918,145.66
0.18628,149.49
0.18345,153.5
0.1807,154.34
0.17801,154.57
0.17539,154.8
0.17281,155.65
0.17026,157.93
0.16792,159.64
0.16594,159.9
0.16418,160.13
0.16241,160.35
0.16054,161.75
0.15866,164.08
0.15677,165.2
0.15488,165.42
0.15299,165.63
0.15119,165.85
0.14947,166.06
0.14779,166.27
0.14612,166.48
0.14444,166.68
0.14284,166.89
0.14142,166.75
0.14015,165.38
0.13892,163.69
0.1377,162.17
0.13651,160.5
0.13531,159.71
0.13404,159.9
0.13276,160.09
0.13155,160.29
0.13046,161.79
0.12942,164.08
0.12838,164.94
0.12736,162.53
0.1263,158.83
0.12512,156.47
0.12381,154.69
0.12237,153.56
0.12079,153.92
0.11906,156.04
0.11717,157.94
0.11507,157.38
0.11272,154.47
0.11025,152.39
0.10765,153.77
0.10489,157.1
0.10229,159.11
0.099947,158.86
0.097745,157.56
0.095704,154.95
0.093838,150.74
0.092163,144.68
0.092978,155.87
0.094645,156.02
0.098538,156.18
0.10351,156.29
0.11134,154.97
0.12234,153.05
0.13528,152.64
0.15193,153.64
0.17204,154.76
0.19466,154.95
0.22141,154.15
0.25142,153.38
0.28386,153.91
0.31992,156.05
0.35839,157.79
0.39871,157.25
0.44153,155.29
0.48549,154.07
0.53035,155.72
0.57626,159.02
0.62169,160.71
0.66673,158.84
0.71113,155.82
0.75339,154.9
0.794,157.39
0.83255,160.53
0.86797,161.32
0.90105,160.53
0.93141,159.69
0.95849,159.65
0.98327,159.75
1.0052,159.85
1.0239,159.35
1.0406,157.4
1.0545,156
1.0659,156.27
1.0755,157.1
1.0829,158.33
1.0887,163.05
1.0933,170.22
1.0957,173.23
1.097,170.42
1.0978,166.37
1.098,165.28
1.0967,167.04
1.0946,169.09
1.0922,168.97
1.089,164.74
1.0852,160.18
1.0812,158.63
1.0766,157.78
1.0717,157.39
1.0665,159.09
1.0608,164.46
1.0549,169.79
1.0488,173.12
1.0426,176
1.0361,178.88
1.0294,181.74
1.0224,184.64
1.0153,188.09
1.0081,193.61
1.0007,198.73
0.99336,199.94
0.98598,199.43
0.97856,198.51
0.97109,197.31
0.96357,195.29
0.95601,192.73
0.94844,189.46
0.94083,185.02
0.93322,181.73
0.92563,180.54
0.91804,179.74
0.9104,179.44
0.9027,181.17
0.89494,184.37
0.88705,185.79
0.87904,185.1
0.87088,184.09
0.86241,184.02
0.85356,187.85
0.84447,192.76
0.83526,194.81
0.82594,195.8
0.81641,196.36
0.80655,196.42
0.79638,196.43
0.78592,196.43
0.77518,193.63
0.76412,185.31
0.75282,179.73
0.74128,186.39
0.72949,207.72
0.71752,240.1
0.70539,343.38
0.69309,516.34
0.68068,685.35
0.66807,884.61
0.65539,1058
0.64283,1099.3
0.6303,1091.5
0.61791,1075.2
0.60578,1009.5
0.59384,735.62
0.58219,440.27
0.5709,285.39
0.5599,164.38
0.54933,101.64
0.53926,102.87
0.5296,112.76
0.52047,124.36
0.51184,138.91
0.50367,155.17
0.49612,162.54
0.489,163.34
0.48246,163.8
0.47688,164.72
0.47196,167.02
0.46774,169.56
0.46442,170.95
0.46155,171.88
0.45936,172.41
0.45805,172.2
0.45702,171.15
0.45644,170.26
0.45655,171.5
0.45726,175.59
0.45825,178.36
0.4595,178.33
0.46128,178.26
0.46329,178.2
0.46561,180.63
0.46825,184.76
0.47092,186.31
0.47356,184.71
0.47629,182.58
0.47912,182.29
0.48206,186.2
0.48513,190.93
0.48846,192.65
0.4922,193.15
0.49576,193.7
0.49871,195.68
0.50143,200.2
0.50343,203.92
0.50459,204.91
0.50548,205.37
0.50581,206.02
0.50558,207.61
0.50513,209.96
0.50456,212.28
0.50358,214.3
0.50215,216.36
0.50055,218.68
0.49863,221.44
0.4964,224.39
0.49393,227.23
0.49108,229.81
0.488,232.67
0.48493,236.47
0.48178,241.57
0.47851,247.01
0.47508,251.99
0.47149,256.84
0.46777,262.05
0.46391,267.78
0.45991,274.04
0.45583,281.45
0.4517,291.34
0.4475,303
0.44323,314.14
0.43887,324.04
0.43444,333.97
0.42997,345.13
0.42544,358.03
0.42088,371.64
0.41633,384.98
0.41178,398.59
0.40724,411.54
0.40275,422.95
0.39831,433.35
0.39388,442.88
0.38942,451.73
0.38495,459.98
0.38046,467.04
0.37591,473.18
0.37133,478.53
0.3668,481.83
0.36235,483.78
0.35794,485.09
0.35354,485.07
0.34917,479.7
0.3448,470.19
0.34042,459.5
0.33605,445.28
0.33167,427.88
0.32728,407.9
0.3229,383.23
0.31852,357.16
0.31413,332.08
0.30974,306.66
0.30535,283.1
0.30096,262.81
0.29657,244.41
0.29224,226.89
0.288,208.33
0.28381,190.77
0.27963,178.96
0.27544,172.31
0.27128,167.07
0.26717,160.59
0.26314,150.95
0.25913,142.94
0.25511,141.32
0.25109,141.11
0.24706,140.9
0.24302,139.68
0.23897,135.43
0.23495,132.03
0.23097,132.99
0.22703,136.64
0.22312,139.5
0.21924,140.18
0.21538,140.51
0.21157,141.13
0.2078,143.29
0.20407,145.91
0.20041,146.65
0.19683,146.42
0.19332,146.19
0.18989,146.36
0.18652,149.73
0.18322,153.27
0.17999,153.63
0.17683,153.39
0.17374,153.15
0.17069,153.53
0.16767,155.34
0.16486,156.58
0.16241,156.37
0.16017,156.13
0.15793,155.88
0.1556,156.8
0.15324,158.66
0.15089,159.32
0.14852,159.06
0.14617,158.81
0.1439,158.55
0.1417,158.29
0.13956,158.03
0.13742,157.77
0.13527,157.51
0.13319,157.25
0.13131,156.64
0.12957,154.8
0.12787,152.64
0.12619,150.65
0.12453,148.52
0.12286,147.26
0.12112,146.98
0.11937,146.7
0.11769,146.43
0.11613,147.47
0.11463,149.29
0.11312,149.68
0.11163,146.81
0.11011,142.64
0.10847,139.81
0.10669,137.57
0.10478,135.97
0.10274,135.87
0.10055,137.53
0.098186,138.96
0.095621,137.93
0.092816,134.57
0.08988,132.02
0.086812,132.94
0.083598,135.8
0.080536,137.35
0.077727,136.64
0.075064,134.88
0.072562,131.8
0.070235,127.14
0.0681,120.61
0.068455,131.35
0.069663,131.04
0.073097,130.73
0.077612,130.39
0.084983,128.61
0.095524,126.24
0.108,125.37
0.1242,125.91
0.14385,126.57
0.16601,126.31
0.19232,125.05
0.22186,123.83
0.25385,123.9
0.28946,125.59
0.32748,126.88
0.36735,125.89
0.40971,123.48
0.45322,121.81
0.49763,123.01
0.5431,125.86
0.58807,127.09
0.63267,124.78
0.67662,121.31
0.71843,119.93
0.75859,121.98
0.79669,124.67
0.83166,125.02
0.8643,123.78
0.89422,122.5
0.92085,122.01
0.94519,121.67
0.96664,121.33
0.98495,120.39
1.0012,117.99
1.0147,116.16
1.0256,115.98
1.0348,116.37
1.0417,117.16
1.047,121.44
1.0512,128.18
1.0532,130.75
1.0541,127.5
1.0545,123.02
1.0542,121.5
1.0525,122.83
1.0499,124.45
1.0471,123.89
1.0435,119.23
1.0392,114.24
1.0348,112.26
1.0298,110.98
1.0245,110.16
1.0188,111.43
1.0127,116.38
1.0064,121.28
0.99992,124.19
0.99322,126.65
0.98631,129.1
0.97916,131.54
0.97179,134.02
0.9643,137.06
0.95663,142.16
0.94885,146.85
0.94107,147.65
0.93327,146.72
0.92544,145.39
0.91756,143.78
0.90962,141.34
0.90165,138.37
0.89366,134.69
0.88564,129.83
0.87762,126.13
0.86962,124.54
0.86163,123.33
0.85358,122.62
0.84548,123.95
0.83731,126.74
0.82901,127.76
0.82061,126.67
0.81204,125.25
0.80317,124.78
0.79392,128.21
0.78443,132.72
0.77483,134.37
0.76511,134.97
0.75518,135.13
0.74493,134.8
0.73436,134.41
0.72351,134.03
0.71238,130.84
0.70094,122.12
0.68925,116.16
0.67732,122.43
0.66514,143.37
0.65278,175.36
0.64027,278.26
0.62759,450.84
0.61479,619.46
0.6018,818.34
0.58875,991.39
0.5758,1032.3
0.5629,1024.1
0.55013,1007.4
0.53762,941.3
0.52531,667.09
0.51329,371.37
0.50163,216.11
0.49025,94.736
0.47931,31.625
0.46888,32.495
0.45886,42.017
0.44936,53.247
0.44037,67.432
0.43183,83.334
0.42392,90.34
0.41644,90.78
0.40954,90.882
0.4036,91.446
0.39833,93.383
0.39375,95.574
0.39008,96.608
0.38686,97.18
0.38432,97.365
0.38265,96.805
0.38128,95.405
0.38035,94.168
0.38011,95.063
0.38048,98.805
0.38112,101.23
0.38204,100.87
0.38347,100.46
0.38514,100.05
0.38712,102.14
0.38943,105.94
0.39176,107.15
0.39407,105.22
0.39646,102.76
0.39897,102.13
0.40157,105.72
0.40432,110.12
0.40732,111.51
0.41074,111.68
0.41397,111.91
0.4166,113.57
0.419,117.77
0.42068,121.17
0.42152,121.84
0.42209,121.99
0.42211,122.32
0.42157,123.59
0.42081,125.64
0.41993,127.64
0.41863,129.36
0.4169,131.1
0.41499,133.12
0.41277,135.58
0.41023,138.23
0.40747,140.76
0.40431,143.04
0.40094,145.6
0.39756,149.11
0.39412,153.91
0.39056,159.06
0.38684,163.74
0.38295,168.3
0.37894,173.22
0.3748,178.66
0.37051,184.64
0.36615,191.76
0.36174,201.37
0.35725,212.75
0.3527,223.61
0.34806,233.23
0.34335,242.88
0.33861,253.77
0.33381,266.4
0.32898,279.73
0.32416,292.81
0.31933,306.14
0.31453,318.83
0.30977,329.97
0.30507,340.11
0.30037,349.37
0.29565,357.97
0.29093,365.96
0.28618,372.76
0.28138,378.65
0.27654,383.74
0.27176,386.79
0.26706,388.49
0.2624,389.55
0.25775,389.28
0.25313,383.67
0.24852,373.91
0.2439,362.98
0.23928,348.52
0.23466,330.88
0.23005,310.66
0.22543,285.76
0.22081,259.45
0.21619,234.15
0.21157,208.49
0.20695,184.71
0.20234,164.18
0.19772,145.56
0.19317,127.81
0.1887,109.03
0.18429,91.25
0.17989,79.224
0.17549,72.364
0.17111,66.906
0.16679,60.208
0.16255,50.364
0.15834,42.14
0.15411,40.313
0.14987,39.899
0.14564,39.485
0.1414,38.059
0.13716,33.614
0.13293,30.013
0.12876,30.774
0.12462,34.234
0.12052,36.901
0.11644,37.384
0.1124,37.531
0.1084,37.958
0.10444,39.929
0.10052,42.366
0.096689,42.922
0.092929,42.512
0.08924,42.102
0.085626,42.103
0.082081,45.29
0.078609,48.66
0.07521,48.852
0.071881,48.444
0.068624,48.036
0.065409,48.244
0.062222,49.894
0.05925,50.97
0.056637,50.603
0.054244,50.197
0.051847,49.792
0.049356,50.561
0.046849,52.27
0.044346,52.772
0.041829,52.369
0.039329,51.966
0.036909,51.564
0.034574,51.162
0.032287,50.761
0.030009,50.36
0.027715,49.96
0.025508,49.561
0.023488,48.824
0.021613,46.85
0.019791,44.557
0.017974,42.442
0.016189,40.178
0.014393,38.796
0.012538,38.392
0.010662,37.997
0.008864,37.608
0.007189,38.525
0.0055728,40.228
0.0039494,40.507
0.0023492,37.525
0.00072174,33.25
-0.0010314,30.313
-0.002918,27.963
-0.0049293,26.265
-0.0070708,26.062
-0.0093646,27.615
-0.011823,28.956
-0.014483,27.83
-0.017383,24.367
-0.020411,21.726
-0.023569,22.558
-0.026872,25.336
-0.030019,26.794
-0.032913,25.997
-0.035659,24.156
-0.038241,21.001
-0.040646,16.259
-0.042858,9.657
-0.042578,20.315
-0.041443,19.936
-0.038079,19.558
-0.033633,19.146
-0.026328,17.299
-0.015853,14.863
-0.003436,13.929
0.012704,14.406
0.032292,15.012
0.054398,14.693
0.080643,13.38
0.11014,12.106
0.14208,12.127
0.17764,13.769
0.21561,15.004
0.25543,13.973
0.29775,11.516
0.34122,9.8027
0.38559,10.965
0.43102,13.778
0.47595,14.978
0.52052,12.63
0.56444,9.1262
0.60622,7.7253
0.64636,9.7401
0.68443,12.412
0.71938,12.729
0.752,11.477
0.78189,10.173
0.80851,9.6644
0.83283,9.3102
0.85427,8.957
0.87257,7.9992
0.88878,5.5938
0.90227,3.7514
0.91316,3.5728
0.92239,3.9601
0.92933,4.7449
0.93463,9.0269
0.9388,15.77
0.94083,18.341
0.94166,15.1
0.94207,10.623
0.94182,9.111
0.94016,10.455
0.93756,12.085
0.93474,11.544
0.93113,6.9046
0.92694,1.9359
0.9225,-0.026411
0.91756,-1.2812
0.91225,-2.0721
0.90661,-0.77486
0.90054,4.2024
0.89425,9.1355
0.8878,12.075
0.88114,14.568
0.87426,17.063
0.86716,19.538
0.85983,22.061
0.85238,25.14
0.84476,30.284
0.83702,35.026
0.82929,35.874
0.82155,34.999
0.81377,33.72
0.80594,32.159
0.79806,29.785
0.79015,26.868
0.78222,23.246
0.77427,18.456
0.76631,14.819
0.75838,13.294
0.75045,12.153
0.74247,11.516
0.73444,12.915
0.72635,15.783
0.71813,16.878
0.7098,15.863
0.70132,14.525
0.69253,14.145
0.68337,17.655
0.67396,22.249
0.66444,23.993
0.65482,24.678
0.64498,24.932
0.63482,24.696
0.62435,24.405
0.6136,24.115
0.60257,21.026
0.59123,12.415
0.57964,6.5524
0.56782,12.93
0.55574,33.974
0.5435,66.078
0.5311,169.09
0.51853,341.78
0.50585,510.52
0.49298,709.52
0.48004,882.68
0.46721,923.72
0.45443,915.6
0.44179,899.05
0.42941,833.09
0.41723,559
0.40534,263.42
0.39381,108.29
0.38257,-12.951
0.37176,-75.926
0.36147,-74.917
0.35158,-65.256
0.34223,-53.883
0.33338,-39.555
0.32499,-23.508
0.31722,-16.354
0.3099,-15.765
0.30314,-15.512
0.29736,-14.794
0.29224,-12.703
0.28782,-10.355
0.28431,-9.1626
0.28125,-8.4302
0.27887,-8.0834
0.27737,-8.4792
0.27616,-9.7125
0.2754,-10.782
0.27533,-9.7178
0.27587,-5.8038
0.27668,-3.2057
0.27778,-3.3952
