0,62.893
0.0014915,63.479
0.0044399,64.066
0.0083154,64.652
0.012682,65.18
0.018911,64.718
0.02714,63.668
0.036732,62.993
0.047404,63.5
0.060487,64.733
0.075684,66.134
0.092398,67.222
0.11074,67.592
0.13166,67.44
0.15455,67.244
0.17875,67.487
0.20475,68.862
0.23285,71.034
0.2624,73.043
0.29282,73.935
0.32475,73.427
0.35799,72.37
0.39191,71.726
0.42613,72.528
0.46124,75.098
0.49672,78.114
0.53188,80.135
0.56661,79.982
0.60134,78.317
0.63542,76.579
0.66814,76.211
0.69983,78.05
0.73062,81.028
0.75995,83.703
0.78735,84.747
0.81343,84.756
0.83812,84.509
0.86101,84.488
0.88198,84.993
0.90169,85.565
0.91989,86.136
0.93618,86.706
0.95076,86.712
0.96421,85.763
0.97619,84.805
0.98638,84.787
0.99534,85.571
1.0034,86.661
1.0101,87.998
1.0155,89.862
1.0202,94.758
1.0243,100.83
1.0273,105.14
1.0289,105.4
1.0303,103.19
1.0315,100.53
1.0323,99.356
1.0324,100.5
1.0316,102.59
1.0305,104.65
1.0292,105.69
1.0275,104.13
1.0254,100.88
1.023,97.972
1.0205,97.071
1.0177,96.81
1.0146,96.763
1.0113,97.008
1.0078,98.353
1.0041,102.28
1.0002,107.26
0.99618,111.56
0.99207,114.6
0.98783,117.34
0.98346,119.98
0.97898,122.69
0.97435,125.35
0.96958,127.99
0.96472,130.83
0.9598,134.21
0.95476,138.98
0.94965,143.73
0.94452,146.74
0.9394,147.29
0.93426,147.36
0.9291,147.18
0.92392,146.87
0.91869,146.25
0.91344,145.12
0.90817,143.68
0.90289,142.05
0.89759,139.51
0.89227,136.58
0.88695,134.38
0.88164,133.68
0.87634,133.39
0.87104,133.32
0.8657,133.54
0.86032,134.7
0.85491,137.38
0.84946,140.22
0.84391,141.78
0.83831,141.88
0.83263,141.58
0.82683,141.34
0.82083,141.76
0.81461,144.67
0.80821,149
0.80171,152.76
0.79516,154.48
0.78855,155.74
0.78182,156.76
0.77494,157.49
0.76785,157.96
0.76058,158.42
0.75315,158.88
0.74556,159.32
0.73778,156.51
0.72983,150.58
0.72173,145.38
0.7135,144.9
0.70511,153.3
0.69658,169.97
0.68794,193.25
0.67922,234.34
0.67039,335.08
0.66146,469.1
