0,62.893
0.0020705,63.312
0.0065232,63.731
0.012187,64.023
0.021309,62.647
0.033609,61.082
0.04822,61.448
0.06721,62.917
0.089487,64.128
0.11508,64.08
0.14512,63.394
0.17799,63.334
0.2144,65.299
0.25415,67.834
0.29584,68.492
0.34031,66.948
0.38648,65.542
0.43346,66.842
0.48178,70.526
0.5298,72.938
0.57727,71.496
0.62411,68.625
0.66862,68.066
0.71135,71.128
0.75167,74.555
0.78859,75.223
0.82301,74.597
0.85419,74.203
0.88205,74.595
0.90733,75.011
0.92909,75.406
0.94808,74.314
0.9645,72.599
0.9777,72.532
0.98891,73.512
0.99788,74.982
1.0045,78.603
1.0101,86.423
1.0135,91.312
1.0152,89.342
1.0165,85.36
1.017,84.269
1.0161,86.413
1.0141,88.852
1.0119,88.692
1.0088,84.308
1.0051,80.313
1.0011,79.4
0.99656,78.959
0.99166,79.111
0.98633,82.965
0.98061,89.399
0.9747,94.207
0.96858,97.738
0.96223,101.05
0.95563,104.45
0.94878,107.77
0.94175,111.47
0.93456,117.05
0.92721,123.17
0.91984,125.48
0.91247,125.36
0.90506,124.78
0.8976,123.88
0.89008,122.1
0.88252,119.75
0.87494,116.48
0.86733,112.22
0.85973,109.77
0.85215,109.04
0.84455,108.72
0.83689,109.26
0.82918,112.49
0.82137,115.75
0.8134,116.17
0.80531,115.49
0.79696,115.16
0.7882,118.06
0.77911,123.73
0.76987,127.08
0.76052,128.57
0.75096,129.62
0.74105,130.11
0.73079,130.51
0.72023,130.9
0.70935,128.06
0.69814,119.65
0.68666,115.33
0.67491,125.74
0.6629,151.44
0.65071,196.12
0.63834,337.05
0.6258,524.86
0.61312,707.51
0.60025,919.19
0.58742,1037.4
0.57468,1035
0.56203,1021.7
0.54964,993.48
0.53748,761.52
0.5256,436.03
0.51411,250.44
0.50294,118.85
0.49222,45.562
0.48206,45.177
0.47236,55.906
0.46324,68.411
0.45465,84.639
0.44658,101.42
0.4392,107.37
0.43227,108.48
0.42608,109.44
0.42095,111.27
0.41646,114.39
0.41287,117.07
0.41008,118.59
0.40782,119.8
0.40653,120.43
0.40579,120
0.40542,119.32
0.40574,120.04
0.4068,124.39
0.40824,128.33
0.40991,128.94
0.41217,129.3
0.4147,129.66
0.41757,132.62
0.42079,137.35
0.42401,139
0.42724,137.56
0.43055,135.94
0.43399,137.09
0.43755,142.34
0.44128,146.96
0.4454,148.34
0.44977,149.24
0.4536,150.6
0.45705,154.83
0.45999,159.99
0.46189,162.36
0.4634,163.38
0.46439,164.4
0.4647,166.23
0.46473,169.06
0.4646,171.99
0.46408,174.58
0.46306,177.18
0.46183,180.08
0.46027,183.44
0.45836,187
0.45619,190.38
0.45359,193.56
0.45082,197.18
0.44805,202.06
0.44518,208.1
0.44216,214.12
0.43895,219.67
0.43559,225.34
0.43209,231.6
0.42842,238.32
0.42463,246.02
0.4208,255.85
0.41689,268.26
0.41289,280.72
0.40881,291.71
0.40466,302.51
0.40045,314.51
0.39618,328.44
0.39188,343.16
0.38759,357.63
0.38329,372.35
0.37901,386.18
0.3748,398.35
0.37063,409.5
0.36645,419.7
0.36226,429.3
0.35805,438.01
0.3538,445.3
0.34949,451.98
0.34519,457.07
0.34097,459.92
0.33682,462.08
0.3327,463.19
0.32858,459.91
0.32449,451.11
0.32039,440.63
0.31629,426.79
0.31219,409.28
0.30808,388.96
0.30397,363.58
0.29987,336.81
0.29576,310.99
0.29164,284.98
0.28754,261.49
0.28342,241.32
0.27932,222.91
0.27531,204.89
0.27137,185.76
0.26748,169.93
0.26359,161.33
0.2597,155.97
0.25586,150.59
0.2521,141.98
0.2484,132.87
0.24468,129.93
0.24095,130.21
0.23723,130.48
0.23349,130.04
0.22975,126.24
0.22602,123.08
0.22235,124.62
0.21872,128.98
0.21512,132.15
0.21155,133.25
0.20801,134.11
0.20453,135.53
0.20108,138.7
0.19769,141.5
0.19439,142.04
0.19117,142.29
0.18803,142.55
0.18496,144.95
0.18197,149.62
0.17906,151.69
0.17622,151.93
0.17346,152.18
0.17077,152.75
0.16808,155.02
0.1656,157
0.1635,157.35
0.16165,157.59
0.1598,157.83
0.15785,159.42
0.15588,161.82
0.15391,162.72
0.15193,162.96
0.14998,163.19
0.14812,163.42
0.14635,163.65
0.14461,163.87
0.14285,164.1
0.14112,164.32
