0,62.893
0.0006345,62.893
0.0022135,62.893
0.0044834,62.893
0.0071903,62.893
0.010373,62.724
0.014562,62.066
0.020055,60.912
0.026588,59.698
0.033884,58.873
0.041852,58.79
0.051381,59.238
0.062405,59.877
0.074527,60.449
0.08748,60.723
0.10164,60.568
0.11728,60.077
0.13427,59.459
0.15231,58.945
0.17122,58.798
0.19116,59.31
0.2125,60.46
0.235,61.748
0.25821,62.634
0.28199,62.693
0.30671,61.949
0.33228,60.763
0.35844,59.594
0.38489,58.913
0.4116,59.165
0.43883,60.521
0.46643,62.432
0.49404,64.175
0.52128,64.893
0.54839,64.215
0.57545,62.615
0.60221,60.755
0.62833,59.327
0.65366,58.958
0.67831,59.845
0.70243,61.57
0.72578,63.442
0.74809,64.773
0.76912,64.896
0.78935,64.464
0.80872,63.842
0.82706,63.27
0.84419,62.968
0.86028,62.893
0.87552,62.893
0.88987,62.893
0.90314,62.893
0.9152,62.838
0.92627,62.338
0.93656,61.159
0.94597,59.891
0.95433,59.001
0.96165,58.765
0.96827,58.935
0.97429,59.316
0.97958,59.86
0.98402,60.623
0.98769,62.099
0.99104,65.486
0.99398,69.886
0.99621,73.617
0.99757,75.169
0.99843,74.419
0.99908,72.313
0.99958,69.836
0.99989,67.922
0.99989,67.255
0.99944,67.845
0.99846,69.011
0.99716,70.276
0.9957,71.148
0.9942,70.837
0.99237,68.825
0.99026,65.919
0.98796,63.076
0.98556,61.201
0.98304,60.228
0.98035,59.61
0.97748,59.125
0.97449,58.813
0.97139,58.799
0.96814,60.083
0.96472,62.988
0.96118,66.466
0.95757,69.67
0.95392,72.093
0.95019,74.031
0.94638,75.788
0.94249,77.476
0.93852,79.177
0.93448,80.913
0.93034,82.598
0.92612,84.289
0.92183,86.103
0.91751,88.162
0.91312,91.041
0.90867,94.457
0.90418,97.669
0.89967,99.825
0.89517,100.57
0.89067,100.37
0.88615,99.965
0.88162,99.41
0.87708,98.765
0.87251,97.997
0.86792,96.886
0.86332,95.508
0.8587,93.95
0.85408,92.247
0.84945,90.102
0.8448,87.504
0.84015,84.882
0.8355,82.78
0.83085,81.558
0.82622,80.874
0.82158,80.305
0.81694,79.905
0.81227,79.705
0.80757,80.114
0.80287,81.466
0.79813,83.324
0.79336,84.976
0.78853,85.799
0.78366,85.698
0.77875,85.17
0.77379,84.527
0.76872,84.014
0.76353,83.974
0.75819,85.655
0.75272,88.478
0.74717,91.469
0.74157,93.622
0.73594,94.76
0.73027,95.406
0.72453,95.923
0.71871,96.271
0.71277,96.427
0.70671,96.436
0.70053,96.436
0.69424,96.436
0.68784,96.436
0.68134,96.016
0.67471,93.062
0.66798,88.294
0.66114,83.477
0.65422,80.577
0.64721,81.804
0.6401,88.61
0.63289,100.78
0.62561,117.46
0.61828,139.48
0.61088,183.96
0.60341,270.22
0.59588,376.26
0.5883,484.75
0.58067,588.94
0.57297,705.98
0.56522,828.18
0.55746,930.35
0.54972,987.49
0.54203,998.74
0.53435,994.69
0.52669,987.36
0.5191,976.93
0.51162,963.15
0.50423,875.41
0.4969,709.76
0.48967,517.74
0.48257,353.26
0.4756,241.93
0.46874,157.97
0.46199,84.87
0.45539,30.952
0.44899,3.9048
0.44277,1.5185
0.4367,5.7481
0.4308,12.099
0.42509,19.366
0.41961,26.381
0.4143,35.455
0.40916,45.811
0.40421,55.17
0.3995,61.059
0.395,63.253
0.39065,63.774
0.38649,64.12
0.38262,64.469
0.37911,65.021
0.37594,66.013
0.37297,67.525
0.37025,69.203
0.36787,70.641
0.36586,71.492
0.36402,72.161
0.36235,72.724
0.36096,73.134
0.35992,73.325
0.35914,73.171
0.35849,72.682
0.35797,72.047
0.35762,71.522
0.35752,71.522
0.3577,72.671
0.35811,75.051
0.35869,77.654
0.35934,79.437
0.36006,79.648
0.36099,79.664
0.36212,79.664
0.36336,79.664
0.36467,79.751
0.3661,80.84
0.36768,83.043
0.36937,85.574
0.37108,87.398
0.37278,87.844
0.37447,87.075
0.37619,85.819
0.37794,84.595
0.37974,83.947
0.38158,84.671
0.38346,87.237
0.3854,90.411
0.38739,93.094
0.38949,94.422
0.39177,95.019
0.39416,95.379
0.3965,95.739
0.39862,96.294
0.40055,97.611
0.40238,99.996
0.40406,102.91
0.40545,105.47
0.40647,107
0.40723,107.58
0.40791,107.97
0.40844,108.31
0.40871,108.77
0.40872,109.56
0.4086,110.79
0.4084,112.3
0.40814,113.89
0.40782,115.37
0.40735,116.74
0.40668,118.07
0.40585,119.43
0.40495,120.89
0.40397,122.49
0.40287,124.26
0.40162,126.15
0.40027,128.08
0.39882,129.97
0.39726,131.75
0.39552,133.45
0.39369,135.21
0.39181,137.21
0.38995,139.63
0.38807,142.63
0.38615,146.01
0.38418,149.52
0.38215,152.91
0.38005,156.12
0.37789,159.26
0.37567,162.46
0.3734,165.84
0.37108,169.43
0.3687,173.2
0.36626,177.19
0.36378,181.56
0.36128,186.52
0.35876,192.41
0.35622,199.38
0.35364,206.88
0.35103,214.32
0.34839,221.16
0.34572,227.54
0.34301,233.82
0.34028,240.32
0.33754,247.35
0.33477,255.13
0.33198,263.51
0.32918,272.2
0.32638,280.88
0.32358,289.5
0.32077,298.2
0.31797,306.89
0.31517,315.26
0.3124,323.05
0.30964,330.27
0.30691,337.09
0.30418,343.56
0.30144,349.67
0.2987,355.5
0.29596,361.14
0.2932,366.49
0.29044,371.41
0.28767,375.74
0.28486,379.79
0.28204,383.63
0.27922,386.91
0.27642,389.31
0.27365,390.89
0.27091,392.2
0.26819,393.25
0.26548,393.9
0.26277,393.76
0.26006,391.48
0.25737,386.96
0.25468,381.01
0.25198,374.51
0.24928,367.18
0.24658,358.35
0.24388,348.05
0.24117,336.68
0.23847,324.16
0.23577,309.85
0.23306,293.85
0.23035,277.19
0.22764,260.8
0.22493,244.76
0.22222,228.45
0.21951,212.43
0.2168,197.36
0.21409,183.74
0.21137,171.21
0.20866,159.41
0.20596,148.06
0.2033,136.89
0.20067,125.02
0.19807,113.06
0.19549,102.31
0.19291,94.079
0.19033,88.678
0.18774,84.722
0.18517,81.381
0.18261,77.965
0.18008,73.651
0.17758,67.932
0.1751,61.837
0.17263,56.984
0.17016,54.87
0.16768,54.507
0.16519,54.507
0.1627,54.507
0.16021,54.506
0.15772,53.832
0.15522,51.879
0.15273,49.213
0.15024,47.041
0.14777,46.445
0.14532,47.687
0.14288,50.035
0.14046,52.518
0.13805,54.245
0.13565,55.029
0.13326,55.469
0.13089,55.846
0.12853,56.335
0.12619,57.24
0.12387,58.862
0.12156,60.772
0.11928,62.278
0.11704,62.891
0.11482,62.893
0.11264,62.893
0.11049,62.893
0.10836,62.993
0.10627,63.829
0.10421,66.179
0.10218,68.934
0.10017,70.88
0.098203,71.279
0.096261,71.279
0.094348,71.279
0.092467,71.28
0.090613,71.348
0.088755,72.093
0.086913,73.439
0.085144,74.76
0.083503,75.455
0.082027,75.472
0.080671,75.472
0.07937,75.472
0.078061,75.478
0.076694,75.7
0.075307,76.776
0.073913,78.208
0.072517,79.359
0.071125,79.664
0.069723,79.664
0.068318,79.664
0.066931,79.664
0.065581,79.664
0.064273,79.664
0.062996,79.664
0.061738,79.664
0.060491,79.664
0.059237,79.664
0.057971,79.664
0.056728,79.664
0.055542,79.664
0.054445,79.566
0.053424,78.84
0.052451,77.667
0.0515,76.373
0.050545,75.255
0.049602,74.042
0.048672,72.76
0.047742,71.737
0.046799,71.282
0.045826,71.279
0.04483,71.279
0.043843,71.279
0.042893,71.297
0.042002,71.617
0.041156,72.776
0.040333,74.202
0.039513,75.23
0.038684,75.166
0.03787,73.541
0.037054,71.038
0.036203,68.542
0.03529,66.759
0.034312,65.405
0.033277,64.172
0.032184,63.282
0.031033,62.988
0.029817,63.563
0.028528,64.854
0.027165,66.2
0.025721,66.911
0.024178,66.364
0.022519,64.585
0.020775,62.51
0.018983,61.153
0.017137,61.305
0.015198,62.89
0.013226,64.98
0.011316,66.555
0.0095257,67.009
0.0078337,66.637
0.0062087,65.786
0.0046555,64.371
0.003179,62.306
0.0017839,59.503
0.00047499,55.876
-0.0007428,51.339
-0.0004845,57.524
0.00044031,62.893
0.0019184,62.893
0.0043796,62.893
0.0074443,62.893
0.011137,62.66
0.016347,61.687
0.023137,60.273
0.031071,59.097
0.039858,58.785
0.050372,59.19
0.062738,59.896
0.076573,60.541
0.091473,60.776
0.10813,60.418
0.12679,59.717
0.14702,59.033
0.16835,58.736
0.19104,59.304
0.21551,60.632
0.24131,62.02
0.268,62.771
